user_id,author_id
3958356760,982830096925917184
588512078,982830096925917184
324468854,982830096925917184
209697504,982830096925917184
4841525723,982830096925917184
3103006622,982830096925917184
1462526620615516164,982830096925917184
1960340839,982830096925917184
20789205,982830096925917184
547106952,982830096925917184
1497023330565689349,982830096925917184
398618779,982830096925917184
267570179,982830096925917184
727540034874822657,982830096925917184
1457427373,982830096925917184
1225723756536041475,982830096925917184
1370208124989243392,982830096925917184
2180577975,982830096925917184
1400218021910646784,982830096925917184
1136910513982414848,982830096925917184
82815126,982830096925917184
1360680169330135045,982830096925917184
37068889,982830096925917184
475825401,982830096925917184
30786401,982830096925917184
2362845007,982830096925917184
302239529,982830096925917184
1342246146,982830096925917184
2471444810,982830096925917184
133650773,982830096925917184
833652366826143745,982830096925917184
1280170831746826240,982830096925917184
2758020161,982830096925917184
728610727192371202,982830096925917184
808080606798168064,982830096925917184
1425754442696204288,982830096925917184
43084740,982830096925917184
1292624615156658178,982830096925917184
961331673152487426,982830096925917184
3391656821,982830096925917184
1144503524191064064,982830096925917184
61141926,982830096925917184
1097466969903656960,982830096925917184
2541282031,982830096925917184
1318269513805291521,982830096925917184
393566396,982830096925917184
144184936,982830096925917184
731515271094108160,982830096925917184
1294551526665592834,982830096925917184
1451273219898544135,982830096925917184
160521842,982830096925917184
166565554,982830096925917184
1482879024082784256,982830096925917184
2687316399,982830096925917184
2510670608,982830096925917184
1220476191796154370,982830096925917184
23590205,982830096925917184
1266622261144010752,982830096925917184
5292562,982830096925917184
1302347910550491136,982830096925917184
123091860,982830096925917184
1449820678480400385,982830096925917184
3129148997,982830096925917184
14461963,982830096925917184
1334088074230427653,982830096925917184
388284615,982830096925917184
42613306,982830096925917184
226482959,982830096925917184
419387459,982830096925917184
590784025,982830096925917184
1003201754685583360,982830096925917184
1479178320,982830096925917184
2870246390,982830096925917184
3086257762,982830096925917184
992295017912848385,982830096925917184
3324328939,982830096925917184
1123993678912077828,982830096925917184
1347882591878311936,982830096925917184
154243977,982830096925917184
123276719,982830096925917184
235918702,982830096925917184
1365265573,982830096925917184
1113702724120584192,982830096925917184
1433379279904067586,982830096925917184
781045364002553857,982830096925917184
110953240,982830096925917184
4860220720,982830096925917184
274672725,982830096925917184
1207187686429208576,982830096925917184
1236785117504266240,982830096925917184
105693774,982830096925917184
774810587079454720,982830096925917184
1063719709802061824,982830096925917184
786825072,982830096925917184
1229697809970081794,982830096925917184
1354493502755917825,982830096925917184
53639786,982830096925917184
2540063186,982830096925917184
973917266172612608,982830096925917184
1269445068298915840,982830096925917184
235395935,982830096925917184
703953801649135616,982830096925917184
1079748601935470594,982830096925917184
1427558146235674630,982830096925917184
210126601,982830096925917184
994860901,982830096925917184
1497471109352103937,982830096925917184
1461726242147688452,982830096925917184
1383184241048047616,982830096925917184
974695856682123264,982830096925917184
1126833938381582336,982830096925917184
59377070,982830096925917184
1497109512888762369,982830096925917184
1181546362984259585,982830096925917184
1292020894840360960,982830096925917184
1160565319,982830096925917184
206611622,982830096925917184
4212997001,982830096925917184
340640157,982830096925917184
147125096,982830096925917184
449605428,982830096925917184
1497133254960373775,982830096925917184
527895159,982830096925917184
2873952089,982830096925917184
1330551567733420035,982830096925917184
142292017,982830096925917184
1413430002029416449,982830096925917184
2714359169,982830096925917184
759834433,982830096925917184
1728644335,982830096925917184
68183235,982830096925917184
19776765,982830096925917184
711837355175313408,982830096925917184
722069597872992256,982830096925917184
1566152082,982830096925917184
2217745092,982830096925917184
16532996,982830096925917184
705267224,982830096925917184
1431340813624217605,982830096925917184
1649715397,982830096925917184
32739250,982830096925917184
70871976,982830096925917184
320557706,982830096925917184
3271150428,982830096925917184
47344622,982830096925917184
224760668,982830096925917184
170822905,982830096925917184
2375284830,982830096925917184
18273234,982830096925917184
1137736522478870528,982830096925917184
21022069,982830096925917184
3229274934,982830096925917184
1309438440958758912,982830096925917184
707626565614473216,982830096925917184
2479322415,982830096925917184
1474417398056992772,982830096925917184
1497826963200880643,982830096925917184
951497262,982830096925917184
1089851906673917953,982830096925917184
205030260,982830096925917184
1252143334983786497,982830096925917184
408351911,982830096925917184
16972146,982830096925917184
3068541683,982830096925917184
384553506,982830096925917184
223512337,982830096925917184
1416786933401989123,982830096925917184
2333928440,982830096925917184
824240097642119170,982830096925917184
266286260,982830096925917184
1048819082,982830096925917184
1119569356696899586,982830096925917184
1317428273937227777,982830096925917184
1495722723623927808,982830096925917184
110194273,982830096925917184
1074246111685160960,982830096925917184
1441650485060988930,982830096925917184
4428259403,982830096925917184
30523252,982830096925917184
1438158764243308545,982830096925917184
3793202477,982830096925917184
65723821,982830096925917184
1212492482274942976,982830096925917184
1241544672205389825,982830096925917184
54562226,982830096925917184
733568554818113536,982830096925917184
57605098,982830096925917184
1139633020359647238,982830096925917184
1220113913691303936,982830096925917184
127986789,982830096925917184
147293373,982830096925917184
243890350,982830096925917184
1070337052934316032,982830096925917184
48433730,982830096925917184
1246721109547831296,982830096925917184
4852880985,982830096925917184
1226025886220267520,982830096925917184
635956871,982830096925917184
1239063519808585728,982830096925917184
765479614785392641,982830096925917184
371925205,982830096925917184
52816099,982830096925917184
2856722274,982830096925917184
1247496449492791302,982830096925917184
1079132387605266432,982830096925917184
559816908,982830096925917184
1405142219124875272,982830096925917184
3162111337,982830096925917184
126237347,982830096925917184
1253293200623783937,982830096925917184
2376128692,982830096925917184
1233174644347330561,982830096925917184
146920427,982830096925917184
79233808,982830096925917184
1375005119167799304,982830096925917184
858538982652559360,982830096925917184
995983521117327360,982830096925917184
65668499,982830096925917184
53420097,982830096925917184
107322449,982830096925917184
20751721,982830096925917184
1163701066157838337,982830096925917184
210625385,982830096925917184
3708247336,982830096925917184
1491412634733793282,982830096925917184
1933544694,982830096925917184
297796354,982830096925917184
3034755995,982830096925917184
2255633172,982830096925917184
1223363755913961472,982830096925917184
739077569883086850,982830096925917184
1450289957914877955,982830096925917184
1086277764,982830096925917184
1380388570335092737,982830096925917184
289430990,982830096925917184
344040211,982830096925917184
351686967,982830096925917184
2167016671,982830096925917184
796259338935418880,982830096925917184
1493797870121668609,982830096925917184
19489480,982830096925917184
1453165689267687429,982830096925917184
1270063222788423682,982830096925917184
1096775140656828416,982830096925917184
118486516,982830096925917184
274883813,982830096925917184
1557749942,982830096925917184
825417941701292033,982830096925917184
1449834696305745925,982830096925917184
1236797103805853696,982830096925917184
793537976663994368,982830096925917184
965598755260125184,982830096925917184
1213612264403554304,982830096925917184
1478315022572998662,982830096925917184
4772528089,982830096925917184
1035080039308640256,982830096925917184
23489844,982830096925917184
56733446,982830096925917184
1404459786402418695,982830096925917184
1169359352446078976,982830096925917184
1449394512728662021,982830096925917184
112681340,982830096925917184
1422678240007794704,982830096925917184
1242007993572442113,982830096925917184
34852703,982830096925917184
2654391864,982830096925917184
82122093,982830096925917184
106965595,982830096925917184
168918666,982830096925917184
265362733,982830096925917184
1093332936240201728,982830096925917184
1449364857401200643,982830096925917184
761502685,982830096925917184
1423467066,982830096925917184
317340647,982830096925917184
924644892600668161,982830096925917184
382818268,982830096925917184
567266532,982830096925917184
438542018,982830096925917184
1464857147401981954,982830096925917184
113021693,982830096925917184
107426979,982830096925917184
216688572,982830096925917184
951369215163949056,982830096925917184
960231590650630144,982830096925917184
3030906321,982830096925917184
948541569728065538,982830096925917184
1214213627135156224,982830096925917184
138336431,982830096925917184
31300038,982830096925917184
1103863692695810050,982830096925917184
226593656,982830096925917184
2550360632,982830096925917184
1336406958413385734,982830096925917184
2960754783,982830096925917184
512444877,982830096925917184
72277596,982830096925917184
700977824744669185,982830096925917184
149631057,982830096925917184
449571570,982830096925917184
229138657,982830096925917184
2695626726,982830096925917184
1364097942949396481,982830096925917184
1224953028379209728,982830096925917184
137213955,982830096925917184
601082264,982830096925917184
1702320602,982830096925917184
1103851999,982830096925917184
1497308452397498368,982830096925917184
1351958644519268357,982830096925917184
1460667795851595784,982830096925917184
1351552140314079235,982830096925917184
61778848,982830096925917184
127475316,982830096925917184
3136654722,982830096925917184
1345000478111838209,982830096925917184
1497020217884495873,982830096925917184
1441346622043004935,982830096925917184
718911242,982830096925917184
20126118,982830096925917184
1457708093966778373,982830096925917184
887432322777272322,982830096925917184
142245203,982830096925917184
1181033664840372225,982830096925917184
222210735,982830096925917184
297291506,982830096925917184
996738346281029633,982830096925917184
1496742848510808065,982830096925917184
1349131671392673792,982830096925917184
845739143946780673,982830096925917184
813689106,982830096925917184
1131423176414515200,982830096925917184
46689437,982830096925917184
2849814793,982830096925917184
803132614143946752,982830096925917184
1258773761546874881,982830096925917184
107475250,982830096925917184
266919653,982830096925917184
1322936526809026560,982830096925917184
1101532767580577793,982830096925917184
1094152798189436929,982830096925917184
120497996,982830096925917184
1367367300295360513,982830096925917184
1416899062939389958,982830096925917184
3243165724,982830096925917184
1783688444,982830096925917184
119288942,982830096925917184
2769631717,982830096925917184
166544586,982830096925917184
1362765541253861379,982830096925917184
1425519534425903107,982830096925917184
1374506119,982830096925917184
44553368,982830096925917184
2382784959,982830096925917184
351409187,982830096925917184
425165871,982830096925917184
1557328177,982830096925917184
1273201109499359237,982830096925917184
1291339302,982830096925917184
948222575322320898,982830096925917184
275657375,982830096925917184
872881545324843008,982830096925917184
291653281,982830096925917184
1058027246961811456,982830096925917184
3097121051,982830096925917184
2758480082,982830096925917184
1466273862069329922,982830096925917184
120463423,982830096925917184
1446794932895694858,982830096925917184
1051556583019229184,982830096925917184
228358020,982830096925917184
2564803730,982830096925917184
1431593302457991173,982830096925917184
1044294719000403968,982830096925917184
1261811198,982830096925917184
1382642515,982830096925917184
14490914,982830096925917184
253947976,982830096925917184
234378549,982830096925917184
18166312,982830096925917184
117152997,982830096925917184
1409886395687215104,982830096925917184
176194475,982830096925917184
1051210901133688832,982830096925917184
469372494,982830096925917184
12600232,982830096925917184
1347705605029568514,982830096925917184
2726779819,982830096925917184
216966241,982830096925917184
1496478834870345728,982830096925917184
506682460,982830096925917184
1063981437781602304,982830096925917184
299756822,982830096925917184
1450384442216701956,982830096925917184
1066225418271973376,982830096925917184
1104673558385573888,982830096925917184
1097788170,982830096925917184
267938924,982830096925917184
2441081274,982830096925917184
1497284745738309637,982830096925917184
1235116913426124800,982830096925917184
1497460475914825730,982830096925917184
748409853559836672,982830096925917184
1074453534114893824,982830096925917184
227448440,982830096925917184
1464451290696765442,982830096925917184
726410667700281344,982830096925917184
7721622,982830096925917184
2829447416,982830096925917184
130607739,982830096925917184
470912396,982830096925917184
632208534,982830096925917184
1318077301670772738,982830096925917184
973293766663553024,982830096925917184
1489307333700300808,982830096925917184
1178738146080509952,982830096925917184
2951211127,982830096925917184
1358344678274342915,982830096925917184
1369285747803578370,982830096925917184
1266300578415570945,982830096925917184
1047474308522491905,982830096925917184
54491265,982830096925917184
1167444777219940354,982830096925917184
768473571878244354,982830096925917184
542694449,982830096925917184
1471451335136583688,982830096925917184
3029219031,982830096925917184
4141673686,982830096925917184
227035963,982830096925917184
1463038600946196487,982830096925917184
1324072847338311683,982830096925917184
209672856,982830096925917184
96212115,982830096925917184
2313175604,982830096925917184
953489824815767552,982830096925917184
1123781609063374848,982830096925917184
63774214,982830096925917184
2994806150,982830096925917184
69548600,982830096925917184
1044536093763231744,982830096925917184
2377138405,982830096925917184
2846662750,982830096925917184
1390342701762048005,982830096925917184
1213911136518586370,982830096925917184
546894469,982830096925917184
122877129,982830096925917184
623312104,982830096925917184
1092389124160540680,982830096925917184
16905566,982830096925917184
1307620743019212800,982830096925917184
1364902305263464449,982830096925917184
1011985916322369536,982830096925917184
1114679517862195200,982830096925917184
354345216,982830096925917184
1445937719943696390,982830096925917184
882901596715143168,982830096925917184
1343347347498012673,982830096925917184
1482307586082881536,982830096925917184
605542391,982830096925917184
841735199280914432,982830096925917184
246273160,982830096925917184
262415495,982830096925917184
4729636662,982830096925917184
1266733760,982830096925917184
766747987,982830096925917184
2737276573,982830096925917184
1437294609634316289,982830096925917184
718696084378402817,982830096925917184
992542171852165120,982830096925917184
434205032,982830096925917184
1289568333965275136,982830096925917184
1362018487187636225,982830096925917184
1362616902267281409,982830096925917184
449669031,982830096925917184
814488236516982784,982830096925917184
1613705750,982830096925917184
71482578,982830096925917184
1260374680231428097,982830096925917184
46946199,982830096925917184
25617841,982830096925917184
296240396,982830096925917184
152951271,982830096925917184
1624764637,982830096925917184
2896380293,982830096925917184
902039158557786112,982830096925917184
2911694754,982830096925917184
1433577690955595779,982830096925917184
213638945,982830096925917184
2843934861,982830096925917184
1276036436379254785,982830096925917184
522541803,982830096925917184
1024969816166125568,982830096925917184
819140449826840576,982830096925917184
1217009563,982830096925917184
1025658338892111872,982830096925917184
760259571332022273,982830096925917184
1133103661138272257,982830096925917184
14881049,982830096925917184
1197656626968219648,982830096925917184
1667551495,982830096925917184
1226547482198331392,982830096925917184
1471538038069026821,982830096925917184
955384940253790210,982830096925917184
5749052,982830096925917184
1445990630946131972,982830096925917184
1106281169694457856,982830096925917184
34331679,982830096925917184
1005499633307566081,982830096925917184
2970255347,982830096925917184
36306509,982830096925917184
874301041881350144,982830096925917184
2849970905,982830096925917184
1420858375278055427,982830096925917184
1424352486756913160,982830096925917184
1622365038,982830096925917184
231349450,982830096925917184
1180566182769889280,982830096925917184
2725820586,982830096925917184
919028831083626496,982830096925917184
297014227,982830096925917184
1497206077573636100,982830096925917184
3586924996,982830096925917184
1212201118882648064,982830096925917184
1974502250,982830096925917184
1019398831484440576,982830096925917184
2171385598,982830096925917184
1325439383760211968,982830096925917184
3022602757,982830096925917184
1243264277978525697,982830096925917184
793381995095154688,982830096925917184
1183128344059142150,982830096925917184
1434851951389327368,982830096925917184
978760532,982830096925917184
1272450887814766592,982830096925917184
21297925,982830096925917184
1388828812260085762,982830096925917184
1282771976680083464,982830096925917184
1384212586481131529,982830096925917184
1350501860419911684,982830096925917184
149775752,982830096925917184
1156146125050535936,982830096925917184
1360444474371936257,982830096925917184
1275123745590513664,982830096925917184
236067173,982830096925917184
579419881,982830096925917184
790552310933893120,982830096925917184
1319549001600016384,982830096925917184
76947958,982830096925917184
295525309,982830096925917184
131384872,982830096925917184
164684920,982830096925917184
1364439278,982830096925917184
1408351104824344577,982830096925917184
1220765639662538753,982830096925917184
30751899,982830096925917184
313050693,982830096925917184
1075431570687868929,982830096925917184
877287445,982830096925917184
1465754288530067468,982830096925917184
2270036454,982830096925917184
1118927625043320832,982830096925917184
2792999717,982830096925917184
235626914,982830096925917184
3380761420,982830096925917184
1492246580,982830096925917184
152930595,982830096925917184
1234843983995523073,982830096925917184
391946163,982830096925917184
1110793165659729920,982830096925917184
1055250077021847552,982830096925917184
951122611576168450,982830096925917184
1407357198490034178,982830096925917184
1465780689329082371,982830096925917184
1234475581636407296,982830096925917184
1363984216480964610,982830096925917184
48438556,982830096925917184
1099092041923842049,982830096925917184
1490267228,982830096925917184
706849480478330880,982830096925917184
1144396304,982830096925917184
1457392865177391109,982830096925917184
1553133290,982830096925917184
1029754869396193281,982830096925917184
3239182590,982830096925917184
70137944,982830096925917184
1455361345705152519,982830096925917184
1272033986513006592,982830096925917184
828562207944249345,982830096925917184
1448712820875481088,982830096925917184
2396778918,982830096925917184
3046236446,982830096925917184
745330540455178241,982830096925917184
264598439,982830096925917184
1497570672096288768,982830096925917184
1169816448929169413,982830096925917184
526335831,982830096925917184
3201284151,982830096925917184
100290058,982830096925917184
16719058,982830096925917184
1240088908366352384,982830096925917184
1482794144049287170,982830096925917184
1097491327120478209,982830096925917184
2949262920,982830096925917184
1401172487518310404,982830096925917184
1081900647673413633,982830096925917184
792253146,982830096925917184
300492391,982830096925917184
2365077811,982830096925917184
1254661573,982830096925917184
754683858709348352,982830096925917184
194960689,982830096925917184
137915520,982830096925917184
1439372839820267522,982830096925917184
756484058037624832,982830096925917184
249811878,982830096925917184
718928513357778946,982830096925917184
1240177875434831872,982830096925917184
3415886667,982830096925917184
1446199110189658116,982830096925917184
1273454394281832449,982830096925917184
1109081623,982830096925917184
995055449484513280,982830096925917184
49770643,982830096925917184
204809542,982830096925917184
1306066753835892738,982830096925917184
14273257,982830096925917184
474695195,982830096925917184
1152099787094708224,982830096925917184
3952160717,982830096925917184
1584032695,982830096925917184
25905211,982830096925917184
774972099832274944,982830096925917184
1279437559,982830096925917184
1393430455790182400,982830096925917184
82910305,982830096925917184
445124341,982830096925917184
282135000,982830096925917184
1022123648453361666,982830096925917184
140477650,982830096925917184
974565803809955840,982830096925917184
46332182,982830096925917184
855338114,982830096925917184
706329115398262784,982830096925917184
1726968300,982830096925917184
16837080,982830096925917184
844204203996332032,982830096925917184
870090690,982830096925917184
30581132,982830096925917184
891407458945708034,982830096925917184
42920600,982830096925917184
1319607924000477184,982830096925917184
1086312795136774144,982830096925917184
1963883096,982830096925917184
146118548,982830096925917184
139691942,982830096925917184
870544742,982830096925917184
1226304413133750272,982830096925917184
3172141768,982830096925917184
3129677565,982830096925917184
569612356,982830096925917184
1490198656867180545,982830096925917184
86553129,982830096925917184
1063469034132267008,982830096925917184
251068809,982830096925917184
1406645220503175176,982830096925917184
29441629,982830096925917184
1660043304,982830096925917184
241027377,982830096925917184
88069709,982830096925917184
727279881294221312,982830096925917184
4448848515,982830096925917184
1213538523707400193,982830096925917184
15487001,982830096925917184
828261820909563905,982830096925917184
729453221572284416,982830096925917184
911957060551507968,982830096925917184
3172373353,982830096925917184
1396317020,982830096925917184
1386759100483125249,982830096925917184
429189805,982830096925917184
37026575,982830096925917184
796399856453459968,982830096925917184
103023988,982830096925917184
248350228,982830096925917184
1338159433575182342,982830096925917184
2919867315,982830096925917184
1169417209380126721,982830096925917184
1372745387925147648,982830096925917184
1156695323143790593,982830096925917184
1198097373416824832,982830096925917184
1457796967,982830096925917184
1284513237434634242,982830096925917184
1338734950158315520,982830096925917184
1272896812047794177,982830096925917184
1295954776216068096,982830096925917184
1138443133644091394,982830096925917184
37667747,982830096925917184
1317465979023028224,982830096925917184
798786310001463296,982830096925917184
107346759,982830096925917184
472941076,982830096925917184
2680407954,982830096925917184
2491442622,982830096925917184
374934115,982830096925917184
741046554459525120,982830096925917184
1487639235830165504,982830096925917184
916697425,982830096925917184
26827175,982830096925917184
2833008498,982830096925917184
902517492341288960,982830096925917184
1163390479989264384,982830096925917184
1285642728,982830096925917184
1283275903146110977,982830096925917184
1046363819705081856,982830096925917184
24487817,982830096925917184
1383811561702055949,982830096925917184
1486333003777425410,982830096925917184
4310142794,982830096925917184
882867383500713984,982830096925917184
1345781545697767424,982830096925917184
125732307,982830096925917184
264809270,982830096925917184
1446171735125110796,982830096925917184
735028747,982830096925917184
123864082,982830096925917184
208712450,982830096925917184
1274326605947494401,982830096925917184
809453323971624960,982830096925917184
242676212,982830096925917184
1362655615101845504,982830096925917184
541943772,982830096925917184
770275218627502080,982830096925917184
1393176167272914947,982830096925917184
390226482,982830096925917184
38953414,982830096925917184
898975278,982830096925917184
725313278637821952,982830096925917184
1197853546902802434,982830096925917184
5913622,982830096925917184
834406140,982830096925917184
1275480052843655174,982830096925917184
1432812021091868677,982830096925917184
741521531885527040,982830096925917184
237891286,982830096925917184
4643615139,982830096925917184
202081498,982830096925917184
887367285383593984,982830096925917184
950630276002017280,982830096925917184
1109155924722085888,982830096925917184
130764078,982830096925917184
1497555005578039304,982830096925917184
1181868251929821184,982830096925917184
967710927473795072,982830096925917184
1407015267717238790,982830096925917184
394707058,982830096925917184
192407828,982830096925917184
410772250,982830096925917184
546054412,982830096925917184
1844490854,982830096925917184
2571465195,982830096925917184
26617160,982830096925917184
321582887,982830096925917184
1493780313633292288,982830096925917184
836199689032630272,982830096925917184
2292917508,982830096925917184
218747342,982830096925917184
1397049859383783426,982830096925917184
154413370,982830096925917184
1446300446965084202,982830096925917184
134433823,982830096925917184
1237918493963481089,982830096925917184
1460181453757562883,982830096925917184
3696711192,982830096925917184
844453919774425089,982830096925917184
1497575035233783813,982830096925917184
1442683049930489865,982830096925917184
1163688317285744640,982830096925917184
1696619809,982830096925917184
1482011636890480640,982830096925917184
1470487007008808963,982830096925917184
598290297,982830096925917184
766693108348100608,982830096925917184
400699982,982830096925917184
1384096203491536897,982830096925917184
1313139705672654848,982830096925917184
2431321556,982830096925917184
991629145657528320,982830096925917184
1347527496288243715,982830096925917184
1197498608179920896,982830096925917184
1401954362704941060,982830096925917184
968268346096365568,982830096925917184
73491407,982830096925917184
714979386,982830096925917184
151034034,982830096925917184
1076597023,982830096925917184
1320651288682614784,982830096925917184
70843031,982830096925917184
2932193557,982830096925917184
190804814,982830096925917184
2978684405,982830096925917184
1019285851040309249,982830096925917184
339764657,982830096925917184
1167363865664819201,982830096925917184
122064649,982830096925917184
1490308617874161666,982830096925917184
1318112564702830593,982830096925917184
1024102869077639168,982830096925917184
1497708876459913219,982830096925917184
1403567056780365829,982830096925917184
1434843261215002624,982830096925917184
1267344877592948736,982830096925917184
1336468800879751168,982830096925917184
1001760871218003970,982830096925917184
699209208529457152,982830096925917184
2981217796,982830096925917184
1108673363172442112,982830096925917184
58198765,982830096925917184
124504046,982830096925917184
1261351476548513792,982830096925917184
1175734476976119808,982830096925917184
4817889149,982830096925917184
107746268,982830096925917184
183184229,982830096925917184
14450709,982830096925917184
207950296,982830096925917184
1122114094838902790,982830096925917184
2733925530,982830096925917184
1212742103916134403,982830096925917184
790800857667293184,982830096925917184
756769981082107904,982830096925917184
1032609151518556162,982830096925917184
607495104,982830096925917184
1281913371772825600,982830096925917184
581955425,982830096925917184
913518286700027904,982830096925917184
1365561743724974080,982830096925917184
1870450148,982830096925917184
36041800,982830096925917184
89640225,982830096925917184
1461435588305899525,982830096925917184
942296429632114688,982830096925917184
2510892986,982830096925917184
1336973504948932609,982830096925917184
840539424114921473,982830096925917184
1685428406,982830096925917184
81852641,982830096925917184
892376828576321538,982830096925917184
1170635786787540992,982830096925917184
4349767333,982830096925917184
1585313616,982830096925917184
1452705279041228805,982830096925917184
1338199587870355458,982830096925917184
1064184976512507904,982830096925917184
1081226329746374656,982830096925917184
336846046,982830096925917184
4037367155,982830096925917184
37928528,982830096925917184
1431183030534692865,982830096925917184
815912693924302848,982830096925917184
1455048597628674056,982830096925917184
1475273461966716928,982830096925917184
169447425,982830096925917184
1261754562471432192,982830096925917184
950896668760621056,982830096925917184
179801858,982830096925917184
2809776151,982830096925917184
860495935415234560,982830096925917184
3102693704,982830096925917184
2988938434,982830096925917184
1954122019,982830096925917184
21176045,982830096925917184
805089864,982830096925917184
53903136,982830096925917184
105982010,982830096925917184
995467214642917377,982830096925917184
2435244853,982830096925917184
1077564913,982830096925917184
279519227,982830096925917184
318680139,982830096925917184
111547577,982830096925917184
948575634825113600,982830096925917184
2286467097,982830096925917184
825675212121395200,982830096925917184
1124341382120968192,982830096925917184
2929771145,982830096925917184
1435193547582476290,982830096925917184
1300352790384922624,982830096925917184
2714489041,982830096925917184
1223257451538968576,982830096925917184
1281478296782295041,982830096925917184
1032926357007855618,982830096925917184
792737627044798465,982830096925917184
193087730,982830096925917184
247789985,982830096925917184
730766072446472193,982830096925917184
2831759019,982830096925917184
1899073208,982830096925917184
923460283,982830096925917184
61673269,982830096925917184
278369814,982830096925917184
850935033766522880,982830096925917184
874098996670676992,982830096925917184
788774970,982830096925917184
52228989,982830096925917184
4827545757,982830096925917184
1239230960538771456,982830096925917184
1493016633044094980,982830096925917184
172249828,982830096925917184
1148827538858209280,982830096925917184
800120078939193344,982830096925917184
14460510,982830096925917184
69067156,982830096925917184
970767122048651265,982830096925917184
905026681957605376,982830096925917184
181090422,982830096925917184
1241175576838164481,982830096925917184
947222826246918145,982830096925917184
829357102527229952,982830096925917184
807371148807708672,982830096925917184
817814451910889473,982830096925917184
22349104,982830096925917184
523871901,982830096925917184
565195666,982830096925917184
1148408072,982830096925917184
24911204,982830096925917184
1206519387651366912,982830096925917184
3180718022,982830096925917184
1369799162875703296,982830096925917184
2304327379,982830096925917184
752687546,982830096925917184
912650808847564802,982830096925917184
1038942018,982830096925917184
1485991122287882244,982830096925917184
1311096979624058880,982830096925917184
93984716,982830096925917184
3750272476,982830096925917184
215976090,982830096925917184
482805390,982830096925917184
3727897831,982830096925917184
257453289,982830096925917184
1475674804585779200,982830096925917184
460580942,982830096925917184
1431691331953381379,982830096925917184
326631838,982830096925917184
2711260916,982830096925917184
1365312578549813252,982830096925917184
317140045,982830096925917184
859696746120622080,982830096925917184
2478367177,982830096925917184
712287033390211073,982830096925917184
941368800083103744,982830096925917184
1070716766203072513,982830096925917184
1030887119626153984,982830096925917184
411799595,982830096925917184
42102133,982830096925917184
1305541453318254593,982830096925917184
1031109451,982830096925917184
12951352,982830096925917184
599961389,982830096925917184
2340690526,982830096925917184
158340749,982830096925917184
1497495734274383872,982830096925917184
109648175,982830096925917184
22908869,982830096925917184
94285445,982830096925917184
881630130447282176,982830096925917184
385939518,982830096925917184
1393159362462425089,982830096925917184
3419580142,982830096925917184
1852389877,982830096925917184
102918719,982830096925917184
262199176,982830096925917184
1469379141636182017,982830096925917184
65177237,982830096925917184
22418027,982830096925917184
1300417102453469185,982830096925917184
1007183987981205504,982830096925917184
1413827226106277897,982830096925917184
915036658268905472,982830096925917184
399078238,982830096925917184
1079728785841217536,982830096925917184
125911369,982830096925917184
1377562092769832961,982830096925917184
46869199,982830096925917184
1480956787549474821,982830096925917184
2566848529,982830096925917184
730260937412849664,982830096925917184
3462080295,982830096925917184
1103286155968016384,982830096925917184
947040306213535744,982830096925917184
330720132,982830096925917184
1012619580991131649,982830096925917184
1179387920500658176,982830096925917184
4900709492,982830096925917184
127040307,982830096925917184
1274705742390419456,982830096925917184
851425641148710912,982830096925917184
2988844618,982830096925917184
1027921150301663235,982830096925917184
803258910392123392,982830096925917184
403932338,982830096925917184
993085004,982830096925917184
803516559247360004,982830096925917184
132435813,982830096925917184
276869473,982830096925917184
1040140500718837760,982830096925917184
1479328368080592904,982830096925917184
1357785618529611780,982830096925917184
44373139,982830096925917184
847952099602190336,982830096925917184
2413316040,982830096925917184
3235739473,982830096925917184
1423644478435332101,982830096925917184
408785680,982830096925917184
1177424480,982830096925917184
755043891481497600,982830096925917184
23195840,982830096925917184
994557892593303553,982830096925917184
2942731440,982830096925917184
4888293934,982830096925917184
2692375940,982830096925917184
4512675674,982830096925917184
57414988,982830096925917184
2338279988,982830096925917184
1278638228,982830096925917184
982595820,982830096925917184
2412406291,982830096925917184
1027006384783613952,982830096925917184
3189450373,982830096925917184
3031513853,982830096925917184
1051365279727464448,982830096925917184
12330752,982830096925917184
749307979455983616,982830096925917184
743685204653420545,982830096925917184
1496694626639482881,982830096925917184
2256803946,982830096925917184
1166918127516446720,982830096925917184
4252011639,982830096925917184
1432754038735400961,982830096925917184
117460291,982830096925917184
398811891,982830096925917184
4278548416,982830096925917184
1297804544211116039,982830096925917184
631829870,982830096925917184
16700028,982830096925917184
1236710702871707648,982830096925917184
3986974030,982830096925917184
924921596602732544,982830096925917184
242486927,982830096925917184
3016555599,982830096925917184
21205320,982830096925917184
339852539,982830096925917184
804432552,982830096925917184
1494905238997798915,982830096925917184
785504332342972416,982830096925917184
299982225,982830096925917184
1158432625427734529,982830096925917184
2219201072,982830096925917184
1334703391835103233,982830096925917184
1464527454794661891,982830096925917184
918574110166351873,982830096925917184
879911060,982830096925917184
1402736964437262355,982830096925917184
2792891688,982830096925917184
1382676936548347904,982830096925917184
1151125974584459265,982830096925917184
7748572,982830096925917184
1357747410613637120,982830096925917184
1432720741175279642,982830096925917184
1269227998537908224,982830096925917184
191995510,982830096925917184
1458259907854184449,982830096925917184
5863722,982830096925917184
1094232793247375360,982830096925917184
1243575553506062339,982830096925917184
1000725442557562880,982830096925917184
713996699086131200,982830096925917184
1432599585189335046,982830096925917184
1713037040,982830096925917184
1283041972094226435,982830096925917184
1452847707148587008,982830096925917184
