user_id,author_id
743892000542429184,303512493
975821286,303512493
1244063728691109889,303512493
2887975490,303512493
2196497673,303512493
2391914016,303512493
822243533558005762,303512493
2667036931,303512493
17724863,303512493
1039549512,303512493
1483634456376270851,303512493
1497892036992765953,303512493
2747804401,303512493
1497668218533601281,303512493
1287347763710054400,303512493
1194935800108064769,303512493
3166010031,303512493
769074469629521920,303512493
1497488744752062466,303512493
1253093161359958016,303512493
2653903727,303512493
1295126824213786624,303512493
1441693208124092420,303512493
967175983966035968,303512493
1496984500806500357,303512493
1544829871,303512493
1304103477296144386,303512493
4804037661,303512493
1193669200344166400,303512493
1191626984918413312,303512493
1376886226272321538,303512493
437095362,303512493
3060028255,303512493
221022215,303512493
1266467941777899520,303512493
268998600,303512493
2242385943,303512493
761652346292019200,303512493
1413892921473081345,303512493
387004974,303512493
2482362426,303512493
706618136171323392,303512493
1470198189143646210,303512493
777293569,303512493
1106931152,303512493
2362491296,303512493
1958765774,303512493
54143390,303512493
891202141137797120,303512493
923141068631179264,303512493
823014421924548608,303512493
1271043648558268417,303512493
934296275259940864,303512493
938643573096042496,303512493
552925905,303512493
1392769070068486147,303512493
83596865,303512493
1241008206,303512493
3042179856,303512493
1445062266953605121,303512493
2547858536,303512493
787241289485955073,303512493
1293203603075690498,303512493
1085466345158787073,303512493
316200788,303512493
1081684718,303512493
20225638,303512493
437568672,303512493
393971194,303512493
1497810128564895744,303512493
1354444704,303512493
74546943,303512493
1378564346855489536,303512493
1454470677583605760,303512493
1255517163391266817,303512493
903929831557144576,303512493
1435669708523679745,303512493
183347592,303512493
1353050935073890304,303512493
1081325806515818498,303512493
1478300793044230144,303512493
67718723,303512493
775681638009274368,303512493
1032375374125182988,303512493
1497039173911515137,303512493
1291790265556992000,303512493
2338048561,303512493
2367898267,303512493
181059783,303512493
2684341682,303512493
432477276,303512493
1025470331144822790,303512493
845877587175882752,303512493
1103177348948598785,303512493
1173024613875507200,303512493
1285117695461998594,303512493
1379138942558040065,303512493
2241452503,303512493
3257027484,303512493
1195685200262574080,303512493
1245587808267321352,303512493
113671595,303512493
1494774018871865344,303512493
26339470,303512493
264123805,303512493
1470936223124492296,303512493
1492070590936752145,303512493
1498770126207868931,303512493
1433397644462673935,303512493
1427257258249887762,303512493
404415777,303512493
1498026481443872777,303512493
2396897774,303512493
1497476237173866497,303512493
105529850,303512493
996225847957827586,303512493
1496860824970870784,303512493
4369137074,303512493
1498331629311377408,303512493
138529135,303512493
1205902284162387968,303512493
1187705562563170304,303512493
42247052,303512493
3636683249,303512493
1315782958909976576,303512493
1256117589308108801,303512493
3375782925,303512493
1164030339175444480,303512493
703843822774517760,303512493
1377681062,303512493
1335923865885831172,303512493
1010183525864300544,303512493
3256506768,303512493
2509887608,303512493
1280289953570832384,303512493
922649128894480384,303512493
1496892723559006210,303512493
2564214856,303512493
859675051917967360,303512493
1261805623,303512493
3141169494,303512493
4319584642,303512493
1328785373485383680,303512493
736287973,303512493
1393406186209390594,303512493
82894855,303512493
935858569244749824,303512493
185351330,303512493
4609780814,303512493
1125728028510711808,303512493
1157713583310036992,303512493
841376685303963651,303512493
754798843833835520,303512493
14228300,303512493
900807265,303512493
29892241,303512493
1359744712178094083,303512493
1295578595897651200,303512493
482194261,303512493
1485427404,303512493
78204783,303512493
1537652671,303512493
1004301013153697792,303512493
570737640,303512493
1391411735467237376,303512493
301639009,303512493
378938374,303512493
1496752321484963843,303512493
145205317,303512493
3092085719,303512493
3877315935,303512493
1497476344006922240,303512493
4474357287,303512493
1498652746236710916,303512493
386022923,303512493
1274380734,303512493
1488938603551940608,303512493
1029552194100584448,303512493
1352174369800409090,303512493
143150853,303512493
1499105642,303512493
895248804395569153,303512493
106728596,303512493
1497116583541587968,303512493
1497711324989698051,303512493
471300730,303512493
3436967093,303512493
1386186226806321152,303512493
49837729,303512493
1363148055554498565,303512493
1105263217339707392,303512493
1186861001473437698,303512493
1469659830008918017,303512493
1163848253734998017,303512493
60119344,303512493
563847478,303512493
840430463919435776,303512493
886285438629142529,303512493
595796943,303512493
331361452,303512493
966361524909457408,303512493
192138255,303512493
3157312833,303512493
727421087164719104,303512493
2790042913,303512493
816319192114741248,303512493
1230451045521752064,303512493
805455785291616257,303512493
927508546169618432,303512493
586842657,303512493
224396123,303512493
1222611689595637760,303512493
153257006,303512493
1242725102560645120,303512493
1327268719333142529,303512493
199695305,303512493
876008556172124160,303512493
2373674930,303512493
2505139009,303512493
1130683070535872512,303512493
2743217122,303512493
3040049696,303512493
2366290130,303512493
1281375819936313344,303512493
1376589534964588550,303512493
1620677684,303512493
803405311490985984,303512493
902011250439270400,303512493
1465120498862469122,303512493
77759955,303512493
1385087047002574849,303512493
720695451402559489,303512493
1330471339132641284,303512493
2222302350,303512493
66721183,303512493
755582168,303512493
1066950432151482368,303512493
277766643,303512493
12388632,303512493
1141803536,303512493
68103383,303512493
187498729,303512493
1162397489384820736,303512493
2445533070,303512493
3145950497,303512493
765114339774767105,303512493
721547333918265344,303512493
1496716260347891713,303512493
1149747295,303512493
134349764,303512493
1496917618842046467,303512493
994980799,303512493
1088157714671378432,303512493
1497478843031900160,303512493
1498111708270891009,303512493
1497977357151387650,303512493
850409840602103808,303512493
1265643710,303512493
1156922838416125954,303512493
3170602808,303512493
1435682564,303512493
115106795,303512493
1496824375164739594,303512493
20195562,303512493
2540607781,303512493
591283143,303512493
113543445,303512493
293168253,303512493
2790656511,303512493
853622023959887874,303512493
998242291172114432,303512493
1338812114,303512493
52607794,303512493
464853189,303512493
1284581128641413120,303512493
887277854,303512493
1467535891669430278,303512493
485590217,303512493
1497486589697695751,303512493
1442652834,303512493
629081305,303512493
846390998083121152,303512493
77029705,303512493
498342500,303512493
2685310999,303512493
1044777479032975360,303512493
925508428977467392,303512493
1091155485330309120,303512493
782001636260446208,303512493
418978020,303512493
823965212579545089,303512493
1485526526519316486,303512493
70645048,303512493
1214695129908482048,303512493
1470400400486453251,303512493
852285122,303512493
1583653844,303512493
1299195553956294656,303512493
1291963235373989888,303512493
1469979830,303512493
17184287,303512493
1462955423783276547,303512493
780821183751032832,303512493
1348752806015078400,303512493
834216340051238912,303512493
1363211041,303512493
1469348953498226695,303512493
1325917399372193798,303512493
1360863683501584384,303512493
32693345,303512493
1460414033048510464,303512493
3288501082,303512493
802270082101637124,303512493
1443498471332405252,303512493
1484410191730733059,303512493
774129093562335232,303512493
48865943,303512493
1440443496448466949,303512493
87498055,303512493
936090334093828096,303512493
1492760988940402691,303512493
1251323308987027462,303512493
340291415,303512493
3288895551,303512493
118035085,303512493
280732545,303512493
495102114,303512493
2559307854,303512493
3387645611,303512493
471437905,303512493
1253960965097426944,303512493
1072498442612678656,303512493
3014291962,303512493
1472007773659570180,303512493
3513874874,303512493
1497403160176046080,303512493
507923082,303512493
1297762092280422400,303512493
44394497,303512493
1187832265,303512493
2165922462,303512493
3153307645,303512493
1178716661534351360,303512493
230849098,303512493
1380859520839118852,303512493
1490892593579835394,303512493
33135320,303512493
261575471,303512493
373351055,303512493
1496806566015938560,303512493
1245766200166146051,303512493
16450901,303512493
1698160610,303512493
256856593,303512493
1418154274014449668,303512493
2897387015,303512493
1238951947,303512493
3163018915,303512493
1380851577720774656,303512493
18902384,303512493
1470590854859751426,303512493
979435188475322370,303512493
1404071754587246592,303512493
1352672348013535232,303512493
1460349034162540547,303512493
19895040,303512493
94270912,303512493
821635621,303512493
2290490374,303512493
566888172,303512493
1495315983204032513,303512493
2981594310,303512493
1315508540178681857,303512493
3004277697,303512493
753045313200369666,303512493
2588234444,303512493
107182497,303512493
779959076138553344,303512493
896583352576348161,303512493
831455494459920384,303512493
187729206,303512493
1370177242689507331,303512493
1245517047146016768,303512493
1977516895,303512493
708720629034385408,303512493
133321412,303512493
1430324960103342082,303512493
297941714,303512493
205095380,303512493
1381859500236230657,303512493
1719956780,303512493
4060403832,303512493
1429855580382969859,303512493
704645860290916353,303512493
1437557902059835393,303512493
2946895199,303512493
1143033807504674816,303512493
935613782876938240,303512493
1431838696391823360,303512493
48163661,303512493
1323446264764092417,303512493
704086538418790400,303512493
858632014131363840,303512493
237399637,303512493
180308386,303512493
1352653191901564930,303512493
1497524995538362369,303512493
1326278734597517312,303512493
942458916784525314,303512493
1498716805392707593,303512493
1490383386774487041,303512493
1440473992142356484,303512493
159660771,303512493
974511671107469313,303512493
1044302504723456000,303512493
432708150,303512493
1414234414951841792,303512493
1422478356075798528,303512493
274403030,303512493
1597268514,303512493
3372815841,303512493
2278848053,303512493
1394398435781091328,303512493
387678558,303512493
2743312755,303512493
1471728863218520064,303512493
33949612,303512493
1275598664124321793,303512493
1164834273372717057,303512493
1497821708463620099,303512493
2573391622,303512493
40916217,303512493
1470412022319919110,303512493
1212195320399925248,303512493
17887834,303512493
1454127024,303512493
1067480768,303512493
214931577,303512493
1202223398119559182,303512493
2611468966,303512493
2414087923,303512493
288945243,303512493
57804336,303512493
810064098071224320,303512493
2576140961,303512493
2660122034,303512493
1138485557502382082,303512493
1496897513286160388,303512493
108229390,303512493
1483459002201776142,303512493
1245429920764809216,303512493
190588957,303512493
1226386600252207104,303512493
1258808274125807619,303512493
842224568999763968,303512493
1499598098137419777,303512493
1487508348077436935,303512493
1078967517186527232,303512493
134320390,303512493
1963342038,303512493
3945707952,303512493
3063270330,303512493
797281448722108421,303512493
1029457611446345728,303512493
17694421,303512493
1476234595360288771,303512493
704030307402403840,303512493
1445143120459468811,303512493
355702557,303512493
1496864219840626692,303512493
1068077844763471872,303512493
1335521122398429184,303512493
1477203044735623173,303512493
1264444698636300289,303512493
2506262973,303512493
2740086403,303512493
81410922,303512493
1229848090502467584,303512493
1143078841306533888,303512493
1259312484051116032,303512493
251710783,303512493
873459596492500992,303512493
1473466236298276867,303512493
817165430682976256,303512493
1424037654312673288,303512493
1263137716046163969,303512493
1497639621802532874,303512493
278611064,303512493
422226127,303512493
1407358081994956800,303512493
412869039,303512493
932680035399593985,303512493
613645325,303512493
925906874230128642,303512493
933325981,303512493
4040484675,303512493
534704741,303512493
835547110519025665,303512493
1479751188484612101,303512493
1198914789772103680,303512493
2224384850,303512493
1412064168916656131,303512493
1394494986444410882,303512493
1928341873,303512493
1636992944,303512493
4832659473,303512493
1242434920590594049,303512493
1492446765601144833,303512493
994598473063264258,303512493
1373344970460041217,303512493
4716839673,303512493
800692483,303512493
152796729,303512493
1367867292093136903,303512493
919037589960646656,303512493
39032079,303512493
241333821,303512493
1037068428631306241,303512493
1057971419332653056,303512493
1473149298330189831,303512493
925445632571138050,303512493
1208598083862433794,303512493
1332200240821063680,303512493
2908567710,303512493
1492629461522698240,303512493
1439110109951512581,303512493
1220192268218290177,303512493
285796686,303512493
166938011,303512493
3086664604,303512493
32768450,303512493
15512870,303512493
1496576652503101442,303512493
951513142902829056,303512493
825813518779772929,303512493
77092654,303512493
1412291933590982658,303512493
1437542908836601862,303512493
1222663733320867841,303512493
1347381696,303512493
41074829,303512493
914853497220210688,303512493
786666944208498692,303512493
983285749813399552,303512493
528676648,303512493
4086839242,303512493
1150902637,303512493
1240674080145072130,303512493
1360765138480099331,303512493
825657403748278272,303512493
879276548833935360,303512493
3268231544,303512493
1497561723166990336,303512493
2542995816,303512493
142797578,303512493
1303769888150880256,303512493
1354840858869321734,303512493
1497454062241030146,303512493
37203659,303512493
950890975886323712,303512493
575574949,303512493
1293099304375083008,303512493
70784911,303512493
91769940,303512493
397775003,303512493
1379747289934274560,303512493
1107435043201470464,303512493
613150752,303512493
901465322494058496,303512493
36373946,303512493
962595352166584320,303512493
1204274965882626048,303512493
287782476,303512493
1438588199912280071,303512493
1221760835787190272,303512493
1369408676147191814,303512493
24925840,303512493
945848459076059136,303512493
1236313714522853376,303512493
2402955356,303512493
163253156,303512493
1492367833920983044,303512493
51437180,303512493
830359032389042176,303512493
615901446,303512493
2978014185,303512493
632898552,303512493
379201467,303512493
808241058240954368,303512493
1068465128,303512493
1100129069839069184,303512493
192874345,303512493
1071456435077292032,303512493
1247258561304018944,303512493
1472284758600257539,303512493
1112736992092217344,303512493
458452098,303512493
1369575481222127620,303512493
1186144637012074497,303512493
1401475598627786755,303512493
938518440167567360,303512493
1410645728939085825,303512493
1263111444045819905,303512493
1114387774382039041,303512493
1486059670431281162,303512493
1849467150,303512493
1075657483090358272,303512493
949473717792288769,303512493
56199033,303512493
1420319542522179591,303512493
438032074,303512493
1241352608360607745,303512493
14968536,303512493
465979006,303512493
2305407642,303512493
1215161846904152065,303512493
1263020446041210880,303512493
1871985608,303512493
1411589923031891970,303512493
1307217852097847296,303512493
125849807,303512493
22732275,303512493
3067318098,303512493
1499494440611848196,303512493
1444120242116988930,303512493
812944799435255808,303512493
42338316,303512493
1196607377320972288,303512493
382205914,303512493
1471616184,303512493
2356526336,303512493
963874303598104578,303512493
743377983163949056,303512493
1364412373885411328,303512493
2806649797,303512493
840240521473859587,303512493
1479120059616227329,303512493
1165139550089424898,303512493
1494125465346392070,303512493
1422831410738565122,303512493
1072116694989107201,303512493
89342610,303512493
783027743365758976,303512493
1094460037131423750,303512493
295019376,303512493
1481423773333078016,303512493
2817677239,303512493
783861712441122817,303512493
1228401721984143361,303512493
1448603872252121090,303512493
925626528,303512493
1463461007360086024,303512493
1496712828417622020,303512493
25285479,303512493
274732952,303512493
1497210973983182848,303512493
3083982649,303512493
2878255611,303512493
264673469,303512493
24816539,303512493
1497138947188744193,303512493
1169367886902652928,303512493
1443019594126475268,303512493
105393102,303512493
947864714523979776,303512493
1212465295211683840,303512493
463765142,303512493
1074418386115985417,303512493
3735109332,303512493
22391906,303512493
730171822566580225,303512493
2972469126,303512493
2938515086,303512493
854572055211032577,303512493
1204036111946993664,303512493
1264914573993238530,303512493
1229109983662551040,303512493
852199175966085121,303512493
182827177,303512493
2821379061,303512493
2370152570,303512493
310047926,303512493
910175222,303512493
45940064,303512493
1497430062404149249,303512493
220440449,303512493
1471147456045871107,303512493
1470003489682120705,303512493
1225607201273909248,303512493
1169296128833048576,303512493
1376191062604087297,303512493
701263770392219649,303512493
63050923,303512493
1354795852905107456,303512493
1430954220711288833,303512493
392175836,303512493
41567193,303512493
1236159489188884481,303512493
1195921048304332800,303512493
1496037397078888448,303512493
2561136463,303512493
747474485998059520,303512493
2862678449,303512493
1427442842633396229,303512493
2792304470,303512493
1493903755145842689,303512493
946838770778767361,303512493
67816126,303512493
1331166768895692800,303512493
823580756,303512493
1497581704046854154,303512493
72333181,303512493
1488983389239750660,303512493
1265716975,303512493
936706333214236675,303512493
968854607790313473,303512493
2802324369,303512493
129996757,303512493
4753284314,303512493
796782011474178052,303512493
89805273,303512493
1285929373845999617,303512493
1150188451377098752,303512493
1358067137726713856,303512493
3881465127,303512493
22102670,303512493
1596494690,303512493
119584772,303512493
56069639,303512493
1610540252,303512493
1473052370162573317,303512493
627046620,303512493
404509345,303512493
462980089,303512493
939335652147052544,303512493
40948313,303512493
238259800,303512493
1497256136881295363,303512493
1263880255233638400,303512493
1474686841651666945,303512493
1243834609969893376,303512493
710183821120020481,303512493
1475038380282892288,303512493
40089945,303512493
1405479044938964994,303512493
802161582113374209,303512493
3365799261,303512493
266124611,303512493
158782214,303512493
1379286780403314688,303512493
1413008247397654531,303512493
65510286,303512493
1259825545178570752,303512493
1104083564750987265,303512493
2460783372,303512493
1178154689075937280,303512493
1330217343868342277,303512493
55692239,303512493
1355837190039724032,303512493
1250138920198660097,303512493
1246087690472194048,303512493
1482629692700389380,303512493
851899706255044638,303512493
369637041,303512493
1022049621688942593,303512493
259787468,303512493
131902989,303512493
2172515544,303512493
575083461,303512493
1231580052439097345,303512493
12543572,303512493
955242253991100416,303512493
2855892983,303512493
1066942997793832960,303512493
1319767625765949440,303512493
2729987823,303512493
2441391528,303512493
1250389320835399682,303512493
1312738425645207552,303512493
2667087265,303512493
1044958484846936070,303512493
747929429972754432,303512493
406454939,303512493
1192426470582427648,303512493
1158935544635637760,303512493
55951778,303512493
1075983346621186048,303512493
710507208564277248,303512493
3268629186,303512493
1427743204816809986,303512493
42570756,303512493
34444506,303512493
846862187431788544,303512493
397578506,303512493
1491314307854123009,303512493
553906555,303512493
928556701191516160,303512493
272163667,303512493
1317585109097148416,303512493
1405366636257984513,303512493
74059064,303512493
2763562206,303512493
281532180,303512493
1488754703739629568,303512493
1479707226734567424,303512493
1380238089763819526,303512493
865816941260185600,303512493
2984115195,303512493
253344989,303512493
2460695122,303512493
822827856317161473,303512493
2299400111,303512493
1087680415899574274,303512493
1099305626033766400,303512493
1272224686533984257,303512493
1170474962551001088,303512493
1142281559837249536,303512493
1498058283579543557,303512493
158849517,303512493
1189213958919483392,303512493
942232278,303512493
1164981802542555136,303512493
1237564298320207878,303512493
852963955,303512493
1368455522,303512493
484912383,303512493
1430626244668895238,303512493
60883,303512493
961658559292411909,303512493
1303758794011230208,303512493
1291861992601530369,303512493
1489709570469646346,303512493
805528640184287238,303512493
1266022203386023936,303512493
3030378226,303512493
1497848265701834760,303512493
865746084,303512493
701877862706634752,303512493
1185213469613649920,303512493
3221946858,303512493
2185806614,303512493
908480983,303512493
3311678232,303512493
2223552608,303512493
735955807934795776,303512493
1069185522768199686,303512493
1497688477143646210,303512493
186862416,303512493
1478110926578454530,303512493
1318231497174880259,303512493
1461969781976928272,303512493
1032843521663885312,303512493
1255078925585182721,303512493
1130191445460230145,303512493
1238323358158077952,303512493
1312459600030044162,303512493
1698267270,303512493
1155331381,303512493
371789684,303512493
410640607,303512493
28782316,303512493
1163629479660359681,303512493
132841367,303512493
28250478,303512493
1136806288627830784,303512493
871434525603180546,303512493
2203883947,303512493
1177070140078379008,303512493
4770971422,303512493
1499594451844534275,303512493
969063621039939584,303512493
880285561,303512493
1169099777075793920,303512493
873471939901247488,303512493
1441385794493501441,303512493
1490071644324483074,303512493
1352149533183025152,303512493
139116820,303512493
1485032605263273989,303512493
2462566323,303512493
1313849328260112385,303512493
1425909968016916485,303512493
1306065526918012929,303512493
1231274819313917956,303512493
1433844324417085449,303512493
164059957,303512493
1499333989303308288,303512493
162420292,303512493
965216467842150400,303512493
1470194283105955845,303512493
1059816076152844289,303512493
1496807770720546819,303512493
730752852319076352,303512493
965267453688406016,303512493
3256518043,303512493
1496864712788787216,303512493
308427097,303512493
928993063816478720,303512493
1108658955927150592,303512493
1498494694732537856,303512493
2684130762,303512493
3329835377,303512493
2233312849,303512493
1209496160857186304,303512493
3330093693,303512493
1085384415910522882,303512493
1141595037190385665,303512493
516848276,303512493
256228399,303512493
1288102860329062400,303512493
1515384470,303512493
800168637109633024,303512493
157988491,303512493
967248109549039616,303512493
1398432673568378892,303512493
1280196992157790213,303512493
4130127633,303512493
754123824942108672,303512493
1367489221120901133,303512493
785134380423327744,303512493
1378666651516727304,303512493
504025769,303512493
2379698251,303512493
1455014707,303512493
2415707727,303512493
4899117831,303512493
1483345711450456064,303512493
342189118,303512493
83710103,303512493
799259312828850178,303512493
340354157,303512493
1176878761,303512493
744423577,303512493
1343475738,303512493
3338597773,303512493
1454947150551519233,303512493
15784401,303512493
1497177495321337858,303512493
1031828665,303512493
780350782008733696,303512493
714207816,303512493
2172307507,303512493
1390359700055597056,303512493
1339390015,303512493
233915215,303512493
936675535,303512493
1202683480078876672,303512493
1318995186,303512493
612159013,303512493
999267163247665153,303512493
37100116,303512493
792222102011187200,303512493
884603405406158848,303512493
1424568645573697537,303512493
301197522,303512493
1040554162709250049,303512493
1361139850058076160,303512493
1277965647272488964,303512493
981858034711498752,303512493
874784413,303512493
2966041743,303512493
1135162087930548225,303512493
1485683325280964612,303512493
855546877667835907,303512493
1438803298182598657,303512493
1266600715029327873,303512493
1201204449378590720,303512493
3219044077,303512493
1227506820039815168,303512493
1436035653247152130,303512493
2772482240,303512493
750745350147805185,303512493
1088332220148916225,303512493
1269610716115406848,303512493
997373190191149056,303512493
2314694793,303512493
861495655,303512493
42250714,303512493
980116756105650177,303512493
1359552759079587840,303512493
1182685833343537152,303512493
306144374,303512493
1428763538621976590,303512493
780537959338487812,303512493
1489446339620454402,303512493
1498601261729468418,303512493
1210209899751366657,303512493
1499576971541749761,303512493
1098854617,303512493
1385590958,303512493
1856287884,303512493
829560141330538496,303512493
380072080,303512493
95664029,303512493
1482837324589322245,303512493
2218137510,303512493
79201672,303512493
1916543935,303512493
16882774,303512493
548390393,303512493
25574865,303512493
735014291947040768,303512493
27873469,303512493
1283637633265004545,303512493
536305079,303512493
1498239218119852032,303512493
1221555019968733184,303512493
802019100,303512493
1305266727870173185,303512493
2335321218,303512493
957573450360528897,303512493
1497383984866598915,303512493
56481865,303512493
1493862445240176643,303512493
3445184593,303512493
91468785,303512493
726644538874322944,303512493
825942356,303512493
1383826372984934403,303512493
1225700346917314561,303512493
2262295107,303512493
1459089997819170816,303512493
4398060087,303512493
1497479705284399104,303512493
566196689,303512493
361749979,303512493
732827158679322624,303512493
2196599864,303512493
728987772313346049,303512493
933433742823165953,303512493
2991147736,303512493
1079968825276194816,303512493
278802609,303512493
796838577636306945,303512493
1499283929991421952,303512493
1296771045962264578,303512493
1396503374271586308,303512493
972709202169823232,303512493
1249905666405228545,303512493
1486630829547794432,303512493
3429482781,303512493
2941381783,303512493
14125938,303512493
1092277596,303512493
30994950,303512493
1361004738964320256,303512493
1489895791875563520,303512493
1469812838139150341,303512493
1047102134,303512493
887707109562884100,303512493
1101105628867510272,303512493
3307918698,303512493
3153606956,303512493
1497184145637789697,303512493
371151167,303512493
1415679299084906503,303512493
472111638,303512493
965369754,303512493
1496911983177875462,303512493
743630961493999616,303512493
1229681186362011648,303512493
1140249410799984641,303512493
2821926976,303512493
1402154874,303512493
72826548,303512493
3322731511,303512493
82891589,303512493
1145746261125079041,303512493
912689590510673920,303512493
1287653159641333761,303512493
349182066,303512493
1520721013,303512493
762638227194929152,303512493
1383843235362000905,303512493
1018597927160197120,303512493
1497216013930217493,303512493
1144411778,303512493
1480302930678857728,303512493
966731368976744448,303512493
743129016,303512493
7210622,303512493
1462265232462602240,303512493
1479313211362922499,303512493
994337492252987392,303512493
322336572,303512493
255888470,303512493
451398646,303512493
1436667618644082690,303512493
3275032622,303512493
822586759364169730,303512493
3953343796,303512493
1364441587,303512493
1499430130610966528,303512493
21781023,303512493
62287183,303512493
2279566128,303512493
1202996370367344640,303512493
3024088539,303512493
827569848699994112,303512493
453169494,303512493
782854524696309760,303512493
1465818941226426369,303512493
32703841,303512493
797408396,303512493
1499081759618748418,303512493
1169248000792621056,303512493
1268862347898019842,303512493
1326937037375746048,303512493
131843260,303512493
14052448,303512493
1241075086565634048,303512493
1130726647647363072,303512493
1497709425972453384,303512493
1201366501133094913,303512493
1297070887473209345,303512493
1428368658611408927,303512493
1353836378845442049,303512493
2219576599,303512493
136970747,303512493
1339444620799987712,303512493
1057818534674190336,303512493
1233238070448623617,303512493
4542502693,303512493
1254602685061324800,303512493
1181234281881800704,303512493
1434165969254031367,303512493
1498113543983542276,303512493
1497949187790761984,303512493
1653623287,303512493
3352833779,303512493
1007733113370398720,303512493
1256967411540135938,303512493
767311860915855360,303512493
89604797,303512493
1373535770913378307,303512493
406655670,303512493
110063465,303512493
878645806399578112,303512493
888729348613722112,303512493
1457417862700806147,303512493
1040775609251713024,303512493
2353669218,303512493
1256576817999347718,303512493
28024628,303512493
1238995495,303512493
414211631,303512493
953430536839749632,303512493
756591492932767744,303512493
246312218,303512493
753216989624008705,303512493
1161841638328741890,303512493
761408101706629121,303512493
124703842,303512493
284689425,303512493
1348951695556964354,303512493
108056549,303512493
281128746,303512493
841657451950759936,303512493
1431944707203084290,303512493
2972026181,303512493
930771691,303512493
1462155665913360384,303512493
1354296152431202304,303512493
876321790183837697,303512493
67384279,303512493
456929788,303512493
1298918409975914496,303512493
238735150,303512493
377878096,303512493
3042081751,303512493
528888024,303512493
767897437,303512493
4175385916,303512493
400299375,303512493
540490353,303512493
1271123952040136705,303512493
1426099837687132160,303512493
1230787393457836034,303512493
1421360601306042368,303512493
21685155,303512493
1497044118479859713,303512493
2596528926,303512493
2820178241,303512493
981871604207636480,303512493
1263488873054625792,303512493
927954204,303512493
2174121992,303512493
192357825,303512493
2501018300,303512493
1259391166996504576,303512493
1326988195943354369,303512493
342161347,303512493
1498310628225781761,303512493
1175325565735317504,303512493
807120351771529216,303512493
3039479397,303512493
1340536506943819778,303512493
3180134106,303512493
907387869974745089,303512493
340052071,303512493
3029826004,303512493
106786525,303512493
192015585,303512493
929669969599590402,303512493
3042054682,303512493
4157550432,303512493
1400336704641409029,303512493
1196642400309063680,303512493
2984954865,303512493
2966294049,303512493
87102437,303512493
125262135,303512493
1363005425361301506,303512493
743904383599939584,303512493
247865851,303512493
2890530304,303512493
812026213208354817,303512493
1426240107267379208,303512493
1035997562988388353,303512493
1240048353465024513,303512493
702276515938103297,303512493
2912344249,303512493
1499594157886783490,303512493
23705713,303512493
1450397796561944576,303512493
1297270192658096130,303512493
1296898925274832901,303512493
1277892360953663490,303512493
919521660,303512493
551091308,303512493
759620346,303512493
478159235,303512493
1007436525649268736,303512493
34331265,303512493
2190944240,303512493
1451023953892462594,303512493
215171818,303512493
1497466832189546497,303512493
421948978,303512493
1368344833161633793,303512493
155799251,303512493
1290759957864947718,303512493
2924805584,303512493
293702035,303512493
1032134312286674947,303512493
1339254740593508353,303512493
865041437485936640,303512493
715215147543842820,303512493
180454938,303512493
2547321525,303512493
1221237165750915074,303512493
1497070129770897409,303512493
36761459,303512493
1496557737966198789,303512493
26255660,303512493
2741545478,303512493
605348161,303512493
1468067950494384128,303512493
915933264472395779,303512493
920866457747099653,303512493
1007296738439434240,303512493
1279946247399288833,303512493
1225491113307463680,303512493
1465421373233418242,303512493
1035286427750334465,303512493
1684089582,303512493
427032739,303512493
4237898300,303512493
2302345932,303512493
94101471,303512493
3862095082,303512493
797026736,303512493
1357885454113243139,303512493
1464145065245396994,303512493
2836053113,303512493
728775144093540352,303512493
962123736332763142,303512493
1487323239969816577,303512493
958004002708434946,303512493
34972694,303512493
845730518670958592,303512493
948234589696331776,303512493
1404523622643867651,303512493
1348102772739235840,303512493
1522461378,303512493
3081896709,303512493
1011185884178214913,303512493
1289407073751453698,303512493
1478473602240593923,303512493
2321654497,303512493
854028653017149440,303512493
1268690612,303512493
2757394966,303512493
2405288660,303512493
784519202250129408,303512493
1675464950,303512493
795970207558881280,303512493
901560290474643456,303512493
1472687656442429440,303512493
629970222,303512493
1497233132243886092,303512493
2424120612,303512493
2224068721,303512493
477072876,303512493
1488923035411308546,303512493
1499584608777691136,303512493
1171814654,303512493
1499234404442546176,303512493
1497854787760508931,303512493
1079953230057037827,303512493
1296260361486610432,303512493
317302594,303512493
2948575899,303512493
1267229444315348992,303512493
889374616396992513,303512493
22435402,303512493
2827217536,303512493
139853489,303512493
1439744029,303512493
121309477,303512493
908722846565793792,303512493
1140967385060372480,303512493
2856436857,303512493
1310369622105915392,303512493
301143681,303512493
715101705013182464,303512493
1029397262,303512493
1078086933274918912,303512493
826456955858194433,303512493
2761345210,303512493
1498045905227988994,303512493
1439094659335213058,303512493
2882140534,303512493
728932444527833088,303512493
776705664458510337,303512493
1279810697879322624,303512493
719855763297067008,303512493
1122133600311414784,303512493
1348815100740833287,303512493
211891702,303512493
1384890756251410437,303512493
858430673476087813,303512493
3084099992,303512493
145202553,303512493
1150184756803526656,303512493
178602901,303512493
1359599805484384259,303512493
1497744022848212994,303512493
104324598,303512493
1496652859559055362,303512493
761214149086982144,303512493
1423414835883151360,303512493
1478458337138077698,303512493
1307290088309690379,303512493
1059062656789856256,303512493
35938465,303512493
212311644,303512493
404745630,303512493
139116684,303512493
1054829160,303512493
124019150,303512493
232633945,303512493
808728111483219968,303512493
1004772502101377024,303512493
1453549270590763016,303512493
139663105,303512493
2496447559,303512493
2274407522,303512493
